"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0045785","positive regulation of cell adhesion","GO:0045785",0.00457818370369999,1.68365825447856,6,2.33930678485882
"GO:0032689","negative regulation of type II interferon production","GO:0032689",0.0047899550757331,1.42706077912078,2,2.31966855974884
"GO:0050860","negative regulation of T cell receptor signaling pathway","GO:0050860",0.0047899550757331,1.42706077912078,2,2.31966855974884
"GO:0060907","positive regulation of macrophage cytokine production","GO:0060907",0.0047899550757331,1.42706077912078,2,2.31966855974884
"GO:0032757","positive regulation of interleukin-8 production","GO:0032757",0.00540631836463886,1.6415347892184,5,2.26709838336264
"GO:0050729","positive regulation of inflammatory response","GO:0050729",0.00540631836463886,1.6415347892184,5,2.26709838336264
"GO:0032743","positive regulation of interleukin-2 production","GO:0032743",0.00566980319468443,1.53785404227536,3,2.24643201570074
"GO:0071346","cellular response to type II interferon","GO:0071346",0.00621687465733461,1.59543159939608,4,2.2064278886519
"GO:0006879","intracellular iron ion homeostasis","GO:0006879",0.00625711348576728,1.42349758117042,2,2.20362596811732
"GO:0060670","branching involved in labyrinthine layer morphogenesis","GO:0060670",0.00625711348576728,1.42359134953753,2,2.20362596811732
"GO:0060674","placenta blood vessel development","GO:0060674",0.00625711348576728,1.42359134953753,2,2.20362596811732
"GO:1990830","cellular response to leukemia inhibitory factor","GO:1990830",0.00625711348576728,1.42359134953753,2,2.20362596811732
"GO:0032956","regulation of actin cytoskeleton organization","GO:0032956",0.00630114408759881,1.63848591810958,5,2.20058058930511
"GO:0046627","negative regulation of insulin receptor signaling pathway","GO:0046627",0.00630114408759881,1.63848591810958,5,2.20058058930511
"GO:0060326","cell chemotaxis","GO:0060326",0.00630114408759881,1.63848591810958,5,2.20058058930511
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","GO:0007259",0.00652578380551677,1.5939295118109,4,2.18536731817094
"GO:0033363","secretory granule organization","GO:0033363",0.00660232821041501,1.42312250770196,2,2.18030289011944
"GO:0002062","chondrocyte differentiation","GO:0002062",0.00668863193340037,1.42284120260062,2,2.17466270204277
"GO:0002573","myeloid leukocyte differentiation","GO:0002573",0.00668863193340037,1.42284120260062,2,2.17466270204277
"GO:0010977","negative regulation of neuron projection development","GO:0010977",0.00668863193340037,1.42265366586639,2,2.17466270204277
"GO:0030097","hemopoiesis","GO:0030097",0.00668863193340037,1.42284120260062,2,2.17466270204277
"GO:0030182","neuron differentiation","GO:0030182",0.00668863193340037,1.42265366586639,2,2.17466270204277
"GO:0030853","negative regulation of granulocyte differentiation","GO:0030853",0.00668863193340037,1.42284120260062,2,2.17466270204277
"GO:0060216","definitive hemopoiesis","GO:0060216",0.00677493567183656,1.42180975056235,2,2.16909482406965
"GO:0001889","liver development","GO:0001889",0.00706637521287303,1.58845762132205,4,2.15080330596798
"GO:0007155","cell adhesion","GO:0007155",0.00706637521287303,1.58845762132205,4,2.15080330596798
"GO:0010629","negative regulation of gene expression","GO:0010629",0.00712140234373583,1.63250109704413,5,2.14743447684386
"GO:0006629","lipid metabolic process","GO:0006629",0.00719597132398542,1.63204941243541,5,2.1429105759907
"GO:0006869","lipid transport","GO:0006869",0.00719597132398542,1.63204941243541,5,2.1429105759907
"GO:0045471","response to ethanol","GO:0045471",0.00762488072342641,1.53390147158545,3,2.11776694562877
"GO:0002237","response to molecule of bacterial origin","GO:0002237",0.00789688544705532,1.41918423628314,2,2.10254416185684
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway","GO:0031666",0.00789688544705532,1.41918423628314,2,2.10254416185684
"GO:0032481","positive regulation of type I interferon production","GO:0032481",0.00789688544705532,1.41918423628314,2,2.10254416185684
"GO:0034612","response to tumor necrosis factor","GO:0034612",0.00789688544705532,1.41918423628314,2,2.10254416185684
"GO:0002502","peptide antigen assembly with MHC class I protein complex","GO:0002502",0.00798318935168245,1.41862162608045,2,2.09782356966224
"GO:0006457","protein folding","GO:0006457",0.00798318935168245,1.41862162608045,2,2.09782356966224
"GO:0030866","cortical actin cytoskeleton organization","GO:0030866",0.00798318935168245,1.41862162608045,2,2.09782356966224
"GO:0032355","response to estradiol","GO:0032355",0.00798318935168245,1.41862162608045,2,2.09782356966224
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","GO:1900026",0.00798318935168245,1.41862162608045,2,2.09782356966224
"GO:0050821","protein stabilization","GO:0050821",0.00809181883266559,1.533293383787,3,2.09195384919021
"GO:0098586","cellular response to virus","GO:0098586",0.00809181883266559,1.533293383787,3,2.09195384919021
"GO:0035335","peptidyl-tyrosine dephosphorylation","GO:0035335",0.00824210111894526,1.41777771077641,2,2.08396206159855
"GO:0030316","osteoclast differentiation","GO:0030316",0.00829525574903056,1.58427323447764,4,2.08117021980472
"GO:0042127","regulation of cell population proliferation","GO:0042127",0.00829525574903056,1.58427323447764,4,2.08117021980472
"GO:0006801","superoxide metabolic process","GO:0006801",0.00850101296059017,1.41665249037104,2,2.07052932169941
"GO:0009749","response to glucose","GO:0009749",0.00850101296059017,1.41608988016835,2,2.07052932169941
"GO:0032869","cellular response to insulin stimulus","GO:0032869",0.00850101296059017,1.41608988016835,2,2.07052932169941
