"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0071224","cellular response to peptidoglycan",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0071396","cellular response to lipid",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0071526","semaphorin-plexin signaling pathway",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0080090","regulation of primary metabolic process",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0097028","dendritic cell differentiation",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0097062","dendritic spine maintenance",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0097242","amyloid-beta clearance",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0120035","regulation of plasma membrane bounded cell projection organization",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0150078","positive regulation of neuroinflammatory response",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0150079","negative regulation of neuroinflammatory response",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0150094","amyloid-beta clearance by cellular catabolic process",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1900015","regulation of cytokine production involved in inflammatory response",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1900223","positive regulation of amyloid-beta clearance",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1900226","negative regulation of NLRP3 inflammasome complex assembly",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1903753","negative regulation of p38MAPK cascade",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1904141","positive regulation of microglial cell migration",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1904951","positive regulation of establishment of protein localization",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:1905907","negative regulation of amyloid fibril formation",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:2001171","positive regulation of ATP biosynthetic process",0.0134155821221525,1.31478083112613,1,1.87239047789673
"GO:0045600","positive regulation of fat cell differentiation",0.0136157837491218,1.50511101565687,3,1.86595735482918
"GO:0071356","cellular response to tumor necrosis factor",0.0136157837491218,1.50511101565687,3,1.86595735482918
"GO:0006826","iron ion transport",0.0137487785285653,1.42735338459712,2,1.86173588378773
"GO:0006953","acute-phase response",0.0137487785285653,1.42735338459712,2,1.86173588378773
"GO:0031669","cellular response to nutrient levels",0.0137487785285653,1.42735338459712,2,1.86173588378773
"GO:0071347","cellular response to interleukin-1",0.0137487785285653,1.42735338459712,2,1.86173588378773
"GO:0071354","cellular response to interleukin-6",0.0137487785285653,1.42735338459712,2,1.86173588378773
"GO:0001660","fever generation",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0009743","response to carbohydrate",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0014050","negative regulation of glutamate secretion",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0030213","hyaluronan biosynthetic process",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0032308","positive regulation of prostaglandin secretion",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0033198","response to ATP",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0035234","ectopic germ cell programmed cell death",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0045833","negative regulation of lipid metabolic process",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0050691","regulation of defense response to virus by host",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0050767","regulation of neurogenesis",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0050805","negative regulation of synaptic transmission",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0050996","positive regulation of lipid catabolic process",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0051781","positive regulation of cell division",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0070487","monocyte aggregation",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0070498","interleukin-1-mediated signaling pathway",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0070555","response to interleukin-1",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:1900745","positive regulation of p38MAPK cascade",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:1903531","negative regulation of secretion by cell",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:1905075","positive regulation of tight junction disassembly",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0139218239508828,1.31349107162924,1,1.85630386243298
"GO:0006879","intracellular iron ion homeostasis",0.0142311864044493,1.4260382844073,2,1.84675889278797
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.0142311864044493,1.42613222013514,2,1.84675889278797
"GO:0060674","placenta blood vessel development",0.0142311864044493,1.42613222013514,2,1.84675889278797
"GO:1990830","cellular response to leukemia inhibitory factor",0.0142311864044493,1.42613222013514,2,1.84675889278797
"GO:0031214","biomineral tissue development",0.0143919890693134,1.42566254149592,2,1.84187917950816
"GO:0033363","secretory granule organization",0.0143919890693134,1.42566254149592,2,1.84187917950816
"GO:0001503","ossification",0.0145527917528692,1.42538073431239,2,1.83705368526479
"GO:0002062","chondrocyte differentiation",0.0145527917528692,1.42538073431239,2,1.83705368526479
"GO:0002573","myeloid leukocyte differentiation",0.0145527917528692,1.42538073431239,2,1.83705368526479
"GO:0030097","hemopoiesis",0.0145527917528692,1.42538073431239,2,1.83705368526479
"GO:0030853","negative regulation of granulocyte differentiation",0.0145527917528692,1.42538073431239,2,1.83705368526479
"GO:0001932","regulation of protein phosphorylation",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0001934","positive regulation of protein phosphorylation",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0030198","extracellular matrix organization",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0032715","negative regulation of interleukin-6 production",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0045672","positive regulation of osteoclast differentiation",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0045840","positive regulation of mitotic nuclear division",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0046330","positive regulation of JNK cascade",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0050793","regulation of developmental process",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0050900","leukocyte migration",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0090594","inflammatory response to wounding",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:1903078","positive regulation of protein localization to plasma membrane",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.0146927273578053,1.50239747416229,3,1.83289758021361
"GO:0001836","release of cytochrome c from mitochondria",0.0149343082623767,1.31245926403173,1,1.8258148885463
"GO:0008053","mitochondrial fusion",0.0149343082623767,1.31245926403173,1,1.8258148885463
"GO:0140367","antibacterial innate immune response",0.0149343082623767,1.31254524799819,1,1.8258148885463
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.015308124040994,1.50038744342557,3,1.81507802736595
"GO:0060216","definitive hemopoiesis",0.0153568054304745,1.4243474413061,2,1.8136991181724
"GO:0060252","positive regulation of glial cell proliferation",0.0154619732453511,1.50008593881507,3,1.81073508254692
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0154619732453511,1.50008593881507,3,1.81073508254692
"GO:0012501","programmed cell death",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0014850","response to muscle activity",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0030239","myofibril assembly",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0031648","protein destabilization",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0033234","negative regulation of protein sumoylation",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0045214","sarcomere organization",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0045661","regulation of myoblast differentiation",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0051592","response to calcium ion",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0061061","muscle structure development",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0072657","protein localization to membrane",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0097264","self proteolysis",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0156092982197594,1.31108352056839,1,1.80661662199442
"GO:0009615","response to virus",0.0156158224623388,1.49898042190987,3,1.80643513718154
"GO:0016601","Rac protein signal transduction",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0031638","zymogen activation",0.0161155408766442,1.31065360073609,1,1.79275511393073
"GO:0046580","negative regulation of Ras protein signal transduction",0.0161155408766442,1.31056761676963,1,1.79275511393073
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0051017","actin filament bundle assembly",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0051142","positive regulation of NK T cell proliferation",0.0161155408766442,1.31056761676963,1,1.79275511393073
"GO:0051764","actin crosslink formation",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0071677","positive regulation of mononuclear cell migration",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0090271","positive regulation of fibroblast growth factor production",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:0097178","ruffle assembly",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0161155408766442,1.31073958470255,1,1.79275511393073
"GO:1902531","regulation of intracellular signal transduction",0.0161155408766442,1.31056761676963,1,1.79275511393073
"GO:0001569","branching involved in blood vessel morphogenesis",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0001667","ameboidal-type cell migration",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0001764","neuron migration",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0007281","germ cell development",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0007420","brain development",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0008045","motor neuron axon guidance",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0008344","adult locomotory behavior",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0008354","germ cell migration",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0010818","T cell chemotaxis",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0016322","neuron remodeling",0.0164530360628611,1.31013769693734,1,1.78375395037754
"GO:0022029","telencephalon cell migration",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0030048","actin filament-based movement",0.0164530360628611,1.31030966487025,1,1.78375395037754
"GO:0031589","cell-substrate adhesion",0.0164530360628611,1.31030966487025,1,1.78375395037754
"GO:0033603","positive regulation of dopamine secretion",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0033622","integrin activation",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0042098","T cell proliferation",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0050808","synapse organization",0.0164530360628611,1.31013769693734,1,1.78375395037754
"GO:0050930","induction of positive chemotaxis",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0051924","regulation of calcium ion transport",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0071542","dopaminergic neuron differentiation",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:1901741","positive regulation of myoblast fusion",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0164530360628611,1.3102236809038,1,1.78375395037754
"GO:0007565","female pregnancy",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0032732","positive regulation of interleukin-1 production",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0043113","receptor clustering",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0045185","maintenance of protein location",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0045591","positive regulation of regulatory T cell differentiation",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0060391","positive regulation of SMAD protein signal transduction",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation",0.0166217836789661,1.30970777710504,1,1.77932237403159
"GO:0002237","response to molecule of bacterial origin",0.0169554522184857,1.42171724092645,2,1.77069062267304
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0169554522184857,1.42171724092645,2,1.77069062267304
"GO:0032481","positive regulation of type I interferon production",0.0169554522184857,1.42171724092645,2,1.77069062267304
"GO:0034612","response to tumor necrosis factor",0.0169554522184857,1.42171724092645,2,1.77069062267304
"GO:0071223","cellular response to lipoteichoic acid",0.0169554522184857,1.42171724092645,2,1.77069062267304
"GO:0002357","defense response to tumor cell",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0006622","protein targeting to lysosome",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0032703","negative regulation of interleukin-2 production",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0032735","positive regulation of interleukin-12 production",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0046007","negative regulation of activated T cell proliferation",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0050868","negative regulation of T cell activation",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0050869","negative regulation of B cell activation",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0090160","Golgi to lysosome transport",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0097193","intrinsic apoptotic signaling pathway",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:2000646","positive regulation of receptor catabolic process",0.0171280266138301,1.30858998554107,1,1.76629267089866
"GO:0006898","receptor-mediated endocytosis",0.0174350874103359,1.49445785275225,3,1.75857587095899
"GO:0038156","interleukin-3-mediated signaling pathway",0.0174350874103359,1.49305083123654,3,1.75857587095899
"GO:0042110","T cell activation",0.0174350874103359,1.49496036043643,3,1.75857587095899
"GO:0070665","positive regulation of leukocyte proliferation",0.0174350874103359,1.49305083123654,3,1.75857587095899
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.01758928277994,1.42115362655938,2,1.7547518689601
"GO:0006457","protein folding",0.01758928277994,1.42115362655938,2,1.7547518689601
"GO:0030866","cortical actin cytoskeleton organization",0.01758928277994,1.42115362655938,2,1.7547518689601
"GO:0032355","response to estradiol",0.01758928277994,1.42115362655938,2,1.7547518689601
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.01758928277994,1.42115362655938,2,1.7547518689601
"GO:0001678","intracellular glucose homeostasis",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0005975","carbohydrate metabolic process",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0006002","fructose 6-phosphate metabolic process",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0019318","hexose metabolic process",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0046835","carbohydrate phosphorylation",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0051156","glucose 6-phosphate metabolic process",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:1901135","carbohydrate derivative metabolic process",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death",0.0181257452544771,1.30704227414481,1,1.74170412802576
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0182231139599556,1.42030820500878,2,1.73937740891778
"GO:0045862","positive regulation of proteolysis",0.0182231139599556,1.41955671918603,2,1.73937740891778
"GO:0051094","positive regulation of developmental process",0.0182231139599556,1.41955671918603,2,1.73937740891778
"GO:0051240","positive regulation of multicellular organismal process",0.0182231139599556,1.41955671918603,2,1.73937740891778
"GO:0007614","short-term memory",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0007616","long-term memory",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0009635","response to herbicide",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0009636","response to toxic substance",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0009637","response to blue light",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0009750","response to fructose",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0010040","response to iron(II) ion",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0031346","positive regulation of cell projection organization",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0031667","response to nutrient levels",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0036295","cellular response to increased oxygen levels",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0071481","cellular response to X-ray",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:1904373","response to kainic acid",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:1990090","cellular response to nerve growth factor stimulus",0.0187908918884681,1.30652637034605,1,1.72605260611301
"GO:0006096","glycolytic process",0.0188569456961681,1.41861736190758,2,1.72452864960081
"GO:0009749","response to glucose",0.0188569456961681,1.41861736190758,2,1.72452864960081
"GO:0032869","cellular response to insulin stimulus",0.0188569456961681,1.41861736190758,2,1.72452864960081
"GO:0032870","cellular response to hormone stimulus",0.0188569456961681,1.41861736190758,2,1.72452864960081
"GO:0002091","negative regulation of receptor internalization",0.0191234654401905,1.30575251464792,1,1.71843340467611
"GO:0009968","negative regulation of signal transduction",0.0191234654401905,1.30540857878209,1,1.71843340467611
"GO:0015711","organic anion transport",0.0191234654401905,1.30532259481563,1,1.71843340467611
"GO:0015732","prostaglandin transport",0.0191234654401905,1.30532259481563,1,1.71843340467611
"GO:0016567","protein ubiquitination",0.0191234654401905,1.30540857878209,1,1.71843340467611
"GO:0043252","sodium-independent organic anion transport",0.0191234654401905,1.30532259481563,1,1.71843340467611
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0191234654401905,1.30540857878209,1,1.71843340467611
"GO:0097494","regulation of vesicle size",0.0191234654401905,1.30575251464792,1,1.71843340467611
"GO:0001501","skeletal system development",0.0191738617556137,1.41692651880638,2,1.71729040823576
"GO:0010507","negative regulation of autophagy",0.0191738617556137,1.416550775895,2,1.71729040823576
"GO:0033628","regulation of cell adhesion mediated by integrin",0.0191738617556137,1.41692651880638,2,1.71729040823576
"GO:0030502","negative regulation of bone mineralization",0.0197886129736467,1.30497865894979,1,1.70358464535914
"GO:0140507","granzyme-mediated programmed cell death signaling pathway",0.0197886129736467,1.30497865894979,1,1.70358464535914
"GO:0006470","protein dephosphorylation",0.0204672057672368,1.48913127129993,3,1.68894144423064
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.0207584437325743,1.41457812561027,2,1.6828052088048
"GO:0007156","homophilic cell-cell adhesion",0.0207704181255302,1.4879252528579,3,1.68255476067324
"GO:0007283","spermatogenesis",0.0207704181255302,1.4879252528579,3,1.68255476067324
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.0207704181255302,1.4879252528579,3,1.68255476067324
"GO:0050807","regulation of synapse organization",0.0210736305624385,1.48732224363689,3,1.67626063774711
"GO:0099560","synaptic membrane adhesion",0.0210736305624385,1.48732224363689,3,1.67626063774711
"GO:0001649","osteoblast differentiation",0.0213768430746168,1.4840056929213,3,1.67005643086278
"GO:0045597","positive regulation of cell differentiation",0.0213768430746168,1.4840056929213,3,1.67005643086278
"GO:0048266","behavioral response to pain",0.0216800556589072,1.48350318523711,3,1.663939607174
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0217091940860061,1.41204186095847,2,1.66335629863204
"GO:0002456","T cell mediated immunity",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0002544","chronic inflammatory response",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0009306","protein secretion",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0030101","natural killer cell activation",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0030216","keratinocyte differentiation",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0050852","T cell receptor signaling pathway",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0070673","response to interleukin-18",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0232937796097726,1.40922378912313,2,1.63276003785045
"GO:0033690","positive regulation of osteoblast proliferation",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0042981","regulation of apoptotic process",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0046849","bone remodeling",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0048514","blood vessel morphogenesis",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0098609","cell-cell adhesion",0.0236106969257181,1.40884804621176,2,1.62689119350041
"GO:0006801","superoxide metabolic process",0.0238025455366134,1.47556356382707,3,1.62337659532211
"GO:0009611","response to wounding",0.0238025455366134,1.47556356382707,3,1.62337659532211
"GO:0097009","energy homeostasis",0.0238025455366134,1.47556356382707,3,1.62337659532211
"GO:0043085","positive regulation of catalytic activity",0.0239276143055347,1.40847230330038,2,1.62110060040837
"GO:0045765","regulation of angiogenesis",0.0239276143055347,1.40847230330038,2,1.62110060040837
"GO:0048015","phosphatidylinositol-mediated signaling",0.0239276143055347,1.40847230330038,2,1.62110060040837
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0244089717191945,1.47455854845871,3,1.61245051579322
"GO:0001892","embryonic placenta development",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0007219","Notch signaling pathway",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0030099","myeloid cell differentiation",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0030225","macrophage differentiation",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0030324","lung development",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0042593","glucose homeostasis",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0043032","positive regulation of macrophage activation",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0048839","inner ear development",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0050873","brown fat cell differentiation",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0055088","lipid homeostasis",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0070102","interleukin-6-mediated signaling pathway",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0071285","cellular response to lithium ion",0.0245614492468929,1.40678146019918,2,1.60974601125403
"GO:0007010","cytoskeleton organization",0.0256218246521201,1.47023698237475,3,1.59138994531226
"GO:0043507","positive regulation of JUN kinase activity",0.0256218246521201,1.47023698237475,3,1.59138994531226
"GO:0006006","glucose metabolic process",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0006325","chromatin organization",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0010573","vascular endothelial growth factor production",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0043200","response to amino acid",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0045668","negative regulation of osteoblast differentiation",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050727","regulation of inflammatory response",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050796","regulation of insulin secretion",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050806","positive regulation of synaptic transmission",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050901","leukocyte tethering or rolling",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0050995","negative regulation of lipid catabolic process",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0051384","response to glucocorticoid",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:0071316","cellular response to nicotine",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:1903140","regulation of establishment of endothelial barrier",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:2000010","positive regulation of protein localization to cell surface",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:2000573","positive regulation of DNA biosynthetic process",0.027730627048248,1.40424519554738,2,1.55704030999246
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.027730627048248,1.40424519554738,2,1.55704030999246
