"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0002376","immune system process","GO:0002376",0.00510950999467191,1.42278699950853,2,2.2916207469913
"GO:0045087","innate immune response","GO:0045087",0.00510950999467191,1.42278699950853,2,2.2916207469913
"GO:0006911","phagocytosis, engulfment","GO:0006911",0.00696747697069108,1.42019067286709,2,2.15692445806759
"GO:0007165","signal transduction","GO:0007165",0.0106177326036535,1.56186782308118,4,1.97396821610355
