"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0010573","vascular endothelial growth factor production",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0014050","negative regulation of glutamate secretion",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0030213","hyaluronan biosynthetic process",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0031622","positive regulation of fever generation",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0032308","positive regulation of prostaglandin secretion",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0033198","response to ATP",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0035176","social behavior",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0035234","ectopic germ cell programmed cell death",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0045665","negative regulation of neuron differentiation",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0045833","negative regulation of lipid metabolic process",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050691","regulation of defense response to virus by host",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050767","regulation of neurogenesis",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050796","regulation of insulin secretion",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050805","negative regulation of synaptic transmission",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050995","negative regulation of lipid catabolic process",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0050996","positive regulation of lipid catabolic process",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0051781","positive regulation of cell division",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0060252","positive regulation of glial cell proliferation",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0070487","monocyte aggregation",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0070555","response to interleukin-1",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:1900745","positive regulation of p38MAPK cascade",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:1903140","regulation of establishment of endothelial barrier",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:1903531","negative regulation of secretion by cell",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:1905075","positive regulation of tight junction disassembly",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0319362266744446,1.32367382769165,1,1.49571639788048
"GO:0038043","interleukin-5-mediated signaling pathway",0.0319867662221894,1.3835380108135,2,1.49502966372482
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0319867662221894,1.3835380108135,2,1.49502966372482
"GO:0001818","negative regulation of cytokine production",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0014911","positive regulation of smooth muscle cell migration",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0032720","negative regulation of tumor necrosis factor production",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0032733","positive regulation of interleukin-10 production",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0060348","bone development",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0071260","cellular response to mechanical stimulus",0.0322622725873906,1.47743910809273,3,1.49130504372322
"GO:0007613","memory",0.032607849152347,1.38260671166782,2,1.48667784676514
"GO:1904646","cellular response to amyloid-beta",0.032607849152347,1.38260671166782,2,1.48667784676514
"GO:0001836","release of cytochrome c from mitochondria",0.0339426733866536,1.32263402107132,1,1.4692539548484
"GO:0003073","regulation of systemic arterial blood pressure",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0003085","negative regulation of systemic arterial blood pressure",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0006813","potassium ion transport",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0008053","mitochondrial fusion",0.0339426733866536,1.32263402107132,1,1.4692539548484
"GO:0060075","regulation of resting membrane potential",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0062196","regulation of lysosome size",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0071805","potassium ion transmembrane transport",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.0339426733866536,1.32254737051962,1,1.4692539548484
"GO:0034599","cellular response to oxidative stress",0.0340713207178996,1.47469501674523,3,1.46761103140486
"GO:0042119","neutrophil activation",0.0340713207178996,1.47469501674523,3,1.46761103140486
"GO:0043409","negative regulation of MAPK cascade",0.0340713207178996,1.47469501674523,3,1.46761103140486
"GO:0072659","protein localization to plasma membrane",0.0340713207178996,1.47520318180958,3,1.46761103140486
"GO:0001817","regulation of cytokine production",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0007612","learning",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0030177","positive regulation of Wnt signaling pathway",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0032289","central nervous system myelin formation",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0032494","response to peptidoglycan",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0032700","negative regulation of interleukin-17 production",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0032741","positive regulation of interleukin-18 production",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0032780","negative regulation of ATP-dependent activity",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:0034134","toll-like receptor 2 signaling pathway",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0044828","host-mediated suppression of viral genome replication",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:0045837","negative regulation of membrane potential",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:0046209","nitric oxide metabolic process",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0050765","negative regulation of phagocytosis",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0051964","negative regulation of synapse assembly",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:1902732","positive regulation of chondrocyte proliferation",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:1904417","positive regulation of xenophagy",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0346017339149336,1.32237406941623,1,1.46090213788872
"GO:2001205","negative regulation of osteoclast development",0.0346017339149336,1.32168086500267,1,1.46090213788872
"GO:0019370","leukotriene biosynthetic process",0.0352607948227773,1.32150756389928,1,1.45270790238112
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0352607948227773,1.32150756389928,1,1.45270790238112
"GO:0097187","dentinogenesis",0.0352607948227773,1.32150756389928,1,1.45270790238112
"GO:0006914","autophagy",0.0364833887378205,1.47154439334626,3,1.43790482928593
"GO:0012501","programmed cell death",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0014850","response to muscle activity",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0030239","myofibril assembly",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0033234","negative regulation of protein sumoylation",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0045214","sarcomere organization",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0045661","regulation of myoblast differentiation",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0045862","positive regulation of proteolysis",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0051592","response to calcium ion",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0061061","muscle structure development",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0072657","protein localization to membrane",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0097264","self proteolysis",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.036578917695105,1.3212476122442,1,1.43676914866817
"GO:0050807","regulation of synapse organization",0.0369554386690598,1.37822960568315,2,1.4323216381853
"GO:0006953","acute-phase response",0.0372379796221933,1.32081435948572,1,1.42901389006275
"GO:0016601","Rac protein signal transduction",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0051017","actin filament bundle assembly",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0051764","actin crosslink formation",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0071677","positive regulation of mononuclear cell migration",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0090271","positive regulation of fibroblast growth factor production",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0097178","ruffle assembly",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0098869","cellular oxidant detoxification",0.0372379796221933,1.32081435948572,1,1.42901389006275
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0372379796221933,1.32090101003742,1,1.42901389006275
"GO:0001569","branching involved in blood vessel morphogenesis",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0001667","ameboidal-type cell migration",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0001764","neuron migration",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0007281","germ cell development",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0007420","brain development",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0008045","motor neuron axon guidance",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0008344","adult locomotory behavior",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0008354","germ cell migration",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0022029","telencephalon cell migration",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0033603","positive regulation of dopamine secretion",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0033622","integrin activation",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0045666","positive regulation of neuron differentiation",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0050930","induction of positive chemotaxis",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0051924","regulation of calcium ion transport",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0071542","dopaminergic neuron differentiation",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:1901741","positive regulation of myoblast fusion",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0378970418538015,1.32038110672725,1,1.42139468862585
"GO:0001570","vasculogenesis",0.0381976095264744,1.37515631850243,2,1.4179638151497
"GO:0001701","in utero embryonic development",0.0381976095264744,1.37515631850243,2,1.4179638151497
"GO:0006366","transcription by RNA polymerase II",0.0381976095264744,1.37515631850243,2,1.4179638151497
"GO:0016322","neuron remodeling",0.038556104374316,1.32029445617555,1,1.41390685273097
"GO:0050808","synapse organization",0.038556104374316,1.32029445617555,1,1.41390685273097
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0388186952945622,1.37506318858786,2,1.41095906544158
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0394397812746535,1.37469066892959,2,1.40406550223677
"GO:0048266","behavioral response to pain",0.0394397812746535,1.37469066892959,2,1.40406550223677
"GO:0002357","defense response to tumor cell",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0006622","protein targeting to lysosome",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0031398","positive regulation of protein ubiquitination",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0032689","negative regulation of type II interferon production",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0032703","negative regulation of interleukin-2 production",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0046007","negative regulation of activated T cell proliferation",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0050868","negative regulation of T cell activation",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0050869","negative regulation of B cell activation",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0050901","leukocyte tethering or rolling",0.0398742302247703,1.31968790231369,1,1.39930768794383
"GO:0090160","Golgi to lysosome transport",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0097193","intrinsic apoptotic signaling pathway",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:2000646","positive regulation of receptor catabolic process",0.0398742302247703,1.31873474624504,1,1.39930768794383
"GO:0007411","axon guidance",0.0407045161556781,1.46341375231665,3,1.39035740323961
"GO:0006606","protein import into nucleus",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0010888","negative regulation of lipid storage",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0023019","signal transduction involved in regulation of gene expression",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0032495","response to muramyl dipeptide",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0035994","response to muscle stretch",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0038061","non-canonical NF-kappaB signal transduction",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0042308","negative regulation of protein import into nucleus",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0045638","negative regulation of myeloid cell differentiation",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0045746","negative regulation of Notch signaling pathway",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0425104848120575,1.31752163852132,1,1.37150394208061
"GO:0002091","negative regulation of receptor internalization",0.0451467426861046,1.31587527803911,1,1.34537357834011
"GO:0015711","organic anion transport",0.0451467426861046,1.31544202528064,1,1.34537357834011
"GO:0015721","bile acid and bile salt transport",0.0451467426861046,1.31544202528064,1,1.34537357834011
"GO:0015732","prostaglandin transport",0.0451467426861046,1.31544202528064,1,1.34537357834011
"GO:0030502","negative regulation of bone mineralization",0.0451467426861046,1.31509542307386,1,1.34537357834011
"GO:0042908","xenobiotic transport",0.0451467426861046,1.31544202528064,1,1.34537357834011
"GO:0043252","sodium-independent organic anion transport",0.0451467426861046,1.31544202528064,1,1.34537357834011
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0451467426861046,1.31552867583233,1,1.34537357834011
"GO:0097494","regulation of vesicle size",0.0451467426861046,1.31587527803911,1,1.34537357834011
"GO:0140507","granzyme-mediated programmed cell death signaling pathway",0.0451467426861046,1.31509542307386,1,1.34537357834011
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.0464648726808586,1.31448886921199,1,1.33287524852964
"GO:0002318","myeloid progenitor cell differentiation",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0007417","central nervous system development",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0009966","regulation of signal transduction",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0030854","positive regulation of granulocyte differentiation",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0035162","embryonic hemopoiesis",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",0.0464648726808586,1.31466217031538,1,1.33287524852964
"GO:0045595","regulation of cell differentiation",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0046488","phosphatidylinositol metabolic process",0.0464648726808586,1.31448886921199,1,1.33287524852964
"GO:0048663","neuron fate commitment",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0048666","neuron development",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0050913","sensory perception of bitter taste",0.0464648726808586,1.31448886921199,1,1.33287524852964
"GO:0051094","positive regulation of developmental process",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0051209","release of sequestered calcium ion into cytosol",0.0464648726808586,1.31448886921199,1,1.33287524852964
"GO:0051240","positive regulation of multicellular organismal process",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0060216","definitive hemopoiesis",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:2000026","regulation of multicellular organismal development",0.0464648726808586,1.31483547141877,1,1.33287524852964
"GO:0001944","vasculature development",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0002693","positive regulation of cellular extravasation",0.048689138576779,1.36640210653309,2,1.31256790905774
"GO:0006801","superoxide metabolic process",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0007040","lysosome organization",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0016042","lipid catabolic process",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0016485","protein processing",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0031069","hair follicle morphogenesis",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0035458","cellular response to interferon-beta",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0042593","glucose homeostasis",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0043129","surfactant homeostasis",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0048525","negative regulation of viral process",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.048689138576779,1.36640210653309,2,1.31256790905774
"GO:0060041","retina development in camera-type eye",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0070106","interleukin-27-mediated signaling pathway",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0071360","cellular response to exogenous dsRNA",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0097696","cell surface receptor signaling pathway via STAT",0.048689138576779,1.36733340567877,2,1.31256790905774
"GO:0140374","antiviral innate immune response",0.048689138576779,1.36714714584963,2,1.31256790905774
"GO:0001508","action potential",0.0497602003033668,1.31379566479843,1,1.30311788011644
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.0497602003033668,1.31379566479843,1,1.30311788011644
